Timestamp,Open,High,Low,Close,Volume,SMA_50,EMA_20,EMA_12,EMA_26,MACD,Signal_Line,SMA_20,Std_Dev,Bollinger_Upper,Bollinger_Lower
2023-12-16 03:00:00,0.999013640576203,1.00505067973636,0.996823688550052,0.998881303509503,567328.386506102,1.0007069949839975,1.0004349424222314,1.0003871910987308,1.0004698070601856,-8.261596145486827e-05,-0.0001318232471076491,1.0005461480276956,0.0018568831087129468,1.0042599142451214,0.9968323818102697
2023-12-16 02:00:00,1.00038025358629,1.00808186207571,0.998490113744439,0.999013640576203,628990.477992292,1.0006133703717663,1.0002995803416572,1.0001758756337265,1.000361942876187,-0.0001860672424605081,-0.0001426720461782209,1.000473925298032,0.001888312892762408,1.0042505510835567,0.9966972995125071
2023-12-16 01:00:00,0.997809193399086,1.00038025358629,0.997246273438406,1.00038025358629,156765.533207081,1.0006274768248204,1.0003072635078127,1.0002073183956592,1.0003632992250835,-0.0001559808294242515,-0.00014533380282742703,1.0003639427842486,0.0018220938165461067,1.0040081304173407,0.9967197551511563
2023-12-16 00:00:00,1.00095989493622,1.00327846364394,0.997377045447862,0.997809193399086,449057.57426727,1.0006229694166775,1.0000693520688864,0.9998383760884941,1.0001741062009355,-0.0003357301124413681,-0.00018341306475021525,1.000196008680861,0.0018973234756090957,1.0039906556320792,0.9964013617296428
2023-12-15 23:00:00,1.00217138226342,1.00250338408054,0.993101227992121,1.00095989493622,784981.518571841,1.0005978963037896,1.000154165675299,1.0000109174496827,1.0002323127739194,-0.00022139532423670616,-0.00019100951664751347,1.0001609898965165,0.0018752097976846552,1.0039114094918857,0.9964105703011472
2023-12-15 22:00:00,1.00015862553257,1.00329090476501,0.997259903968358,1.00217138226342,338105.387153712,1.0005769765607373,1.0003462815408344,1.0003432966517962,1.0003759475509195,-3.265089912329877e-05,-0.00015933779314267053,1.0002012230860071,0.001910736228978262,1.0040226955439637,0.9963797506280506
2023-12-15 21:00:00,0.997370066572588,1.00015862553257,0.998267203285111,1.00015862553257,61095.8118392504,1.000549656071551,1.0003284095400473,1.0003148857103767,1.0003598496236343,-4.496391325758964e-05,-0.00013646301716565437,1.0000848177976558,0.0018335270688499255,1.0037518719353555,0.9964177636599559
2023-12-15 20:00:00,1.00124443001334,1.00029132004122,0.997370066572588,0.997370066572588,161163.290138885,1.0004448021006016,1.0000466625907654,0.9998618366122554,1.0001383842124456,-0.0002765476001902467,-0.00016447993377057284,0.9998972887362729,0.001912124695537303,1.0037215381273474,0.9960730393451983
2023-12-15 19:00:00,0.998582066750324,1.28487170192516,0.997272479115117,1.00124443001334,7117010.57605192,1.0004576122474318,1.0001607356786297,1.0000745432893452,1.0002203135310304,-0.0001457702416851614,-0.00016073799535349056,1.0000831796678498,0.0018492070264524412,1.0037815937207546,0.9963847656149449
2023-12-15 18:00:00,1.00090319665769,1.00146608885438,0.996849813069311,0.998582066750324,261470.841656394,1.0003942487986985,1.0000103862568863,0.9998449315141111,1.0000989619176448,-0.0002540304035336671,-0.00017939647698952588,0.9998769311050258,0.0017694736642629042,1.0034158784335516,0.9963379837765001
2023-12-15 17:00:00,0.999799205564329,1.00407687232067,0.99764021621557,1.00090319665769,222556.43168709,1.0003626220084865,1.0000954158188677,1.0000077415362,1.000158534861352,-0.00015079332515188781,-0.0001736758466219983,0.9997906628873784,0.001667374451384577,1.0031254117901476,0.9964559139846092
2023-12-15 16:00:00,1.00112848729643,1.00091342402378,0.997014781819144,0.999799205564329,328669.900728883,1.0002967259787643,1.0000672053184354,0.9999756590789891,1.0001319178763874,-0.00015625879739833426,-0.0001701924367772655,0.9998676954776974,0.001627989523031496,1.0031236745237604,0.9966117164316344
2023-12-15 15:00:00,1.00045609314676,1.04714631615517,0.998559403940054,1.00112848729643,1961470.70923801,1.0003458025285756,1.00016827979253,1.0001530172662878,1.0002057378334277,-5.27205671398967e-05,-0.00014669806284979173,1.0000650252286856,0.0015209748331405108,1.0031069748949666,0.9970230755624045
2023-12-15 14:00:00,0.999694747923711,1.00362327778153,0.998284843567136,1.00045609314676,383325.851387035,1.0002904083627633,1.000195690588171,1.000199644324822,1.0002242826714522,-2.4638346630245778e-05,-0.00012228611960588256,1.000134299596428,0.0015047645340838518,1.0031438286645957,0.9971247705282603
2023-12-15 13:00:00,1.00187193361715,1.00323015706089,0.999694747923711,0.999694747923711,265672.347496255,1.0003298122506967,1.0001479817629844,1.0001219679554203,1.0001850578753233,-6.308991990300328e-05,-0.00011044687966530671,1.0002035475011846,0.0014471473589432312,1.003097842219071,0.9973092527832981
2023-12-15 12:00:00,1.00128146176762,1.00304542777674,1.00047635877911,1.00187193361715,190689.198880113,1.0004052634250011,1.0003121676538573,1.0003911934418401,1.0003100116339771,8.118180786298446e-05,-7.212114215964848e-05,1.0002851301936062,0.0014945430977541423,1.0032742163891144,0.9972960439980979
2023-12-15 11:00:00,1.00002562922406,1.0026237272683,0.999947145606385,1.00128146176762,91521.3308351824,1.000430435154932,1.0004044813789776,1.0005281577996525,1.0003819709031359,0.00014618689651668682,-2.8459534424381427e-05,1.0003834054741731,0.0014920797922995854,1.0033675650587723,0.997399245889574
2023-12-15 10:00:00,1.001329868277,1.00189776111119,0.999958788079086,1.00002562922406,88950.4834633315,1.0003948630217756,1.0003684002213664,1.0004508457110999,1.0003555752232043,9.527048789559345e-05,-3.7135299603864507e-06,1.00032066404019,0.0014786962795902952,1.0032780565993706,0.9973632714810095
2023-12-15 09:00:00,0.997869333000381,1.001329868277,0.996416535340392,1.001329868277,148979.670342775,1.0004454321610134,1.0004599686076172,1.0005860799520077,1.0004277450790409,0.00015833487296679216,2.8696150625049272e-05,1.0002232336797197,0.0013303007613156975,1.002883835202351,0.9975626321570883
2023-12-15 08:00:00,0.997198275842285,0.99987336604071,0.996778747238944,0.997869333000381,115432.05830811,1.0004108192630838,1.000213241406928,1.0001681188825267,1.0002382330732142,-7.011419068758684e-05,8.934082362522052e-06,1.0000465406807337,0.0013982778568730153,1.0028430963944797,0.9972499849669877
2023-12-15 07:00:00,1.00269367043643,1.00644815164595,0.997198275842285,0.997198275842285,404815.959458083,1.0003760201474063,0.999926101829343,0.9997112199532587,1.0000130510561083,-0.00030183110284953685,-5.321895467988973e-05,0.9999623892973728,0.0015176443684678097,1.0029976780343084,0.9969271005604372
2023-12-15 06:00:00,1.00187277023004,1.00291584703747,1.00050619504664,1.00269367043643,141094.97398645,1.0004511424794778,1.0001896797919227,1.000170058489131,1.0002116154546505,-4.1556965519440325e-05,-5.088655684779985e-05,1.0001463907903843,0.0016164334633895121,1.0033792577171632,0.9969135238636052
2023-12-15 05:00:00,0.99986438906284,1.00570899276784,0.998733919509843,1.00187277023004,654853.145322835,1.000456676899311,1.0003499741193624,1.0004320141415786,1.0003346639565311,9.735018504741788e-05,-2.123920846875631e-05,1.0002210166225718,0.0016616193679582993,1.0035442553584883,0.9968977778866552
2023-12-15 04:00:00,1.00103528641837,1.00304313081189,0.998906832996748,0.99986438906284,158632.39792376,1.0004791984028845,1.0003037279235032,1.000344687206388,1.0002998287792206,4.48584271672825e-05,-8.019681341548548e-06,1.0003237764057595,0.0015653770362996388,1.0034545304783589,0.9971930223331602
2023-12-15 03:00:00,1.00171676024527,1.00259894699145,0.997673746372938,1.00103528641837,352082.337118717,1.000483959630393,1.0003734001611095,1.0004509332390006,1.0003543071228613,9.662611613925343e-05,1.2909478154611847e-05,1.0003275459798668,0.0015670793411744878,1.0034617046622158,0.9971933872975178
2023-12-15 02:00:00,1.00151003103517,1.00295474174548,0.999806833638529,1.00171676024527,230970.21248135,1.0005284568687591,1.000501339216744,1.0006456758553497,1.0004552295763731,0.00019044627897657485,4.841683831900445e-05,1.0003048148789593,0.0015420230311759494,1.003388860941311,0.9972207688166074
2023-12-15 01:00:00,1.00285688486899,1.00287139943418,0.998946415217634,1.00151003103517,149930.113564756,1.0005258521679214,1.000597405104213,1.000778653575322,1.0005333630177655,0.0002452905575565101,8.779158216650558e-05,1.0003723851540893,0.0015647216897555155,1.0035018285336004,0.9972429417745783
2023-12-15 00:00:00,1.00081958178437,1.00325187224312,1.00099717349353,1.00285688486899,150218.530458199,1.000512626097794,1.0008125936532395,1.0010983814666554,1.0007054757474858,0.0003929057191696117,0.00014881440956712684,1.0006467260689096,0.0014898302372218226,1.0036263865433532,0.9976670655944659
2023-12-14 23:00:00,0.997386298920902,1.00240843907429,0.996590383735548,1.00081958178437,342875.605416409,1.0004699361684726,1.0008132591895376,1.0010554892078423,1.0007139280465143,0.00034156116132799674,0.00018736375991930084,1.000625483657461,0.0014838763757445755,1.0035932364089502,0.9976577309059719
2023-12-14 22:00:00,0.999389283622259,0.999152820847894,0.996754068289037,0.997386298920902,262774.162112501,1.000404213571175,1.0004868820210961,1.0004909983944668,1.0004674370001727,2.3561394294047133e-05,0.00015460328679425012,1.00056569526599,0.0015907820807033795,1.0037472594273968,0.9973841311045832
2023-12-14 21:00:00,1.000858319298,1.00146872397393,0.996920828010704,0.999389283622259,155985.708984572,1.0003863140625202,1.0003823488402546,1.000321503814127,1.0003875737869938,-6.606997286673355e-05,0.0001104686348620534,1.0004899996142185,0.001609782683431043,1.0037095649810805,0.9972704342473564
2023-12-14 20:00:00,0.999568862387693,1.00310090648599,0.999529940767086,1.000858319298,181854.61654083,1.0003943185450905,1.00042767936004,1.000404090811646,1.0004224438248461,-1.835301320007865e-05,8.4704305249627e-05,1.0005429553009018,0.001603269395635904,1.0037494940921736,0.9973364165096299
2023-12-14 19:00:00,1.00265270832806,1.00264292643917,0.999568862387693,0.999568862387693,127999.9464838,1.0003340977156054,1.0003458872674356,1.000275594131038,1.000359215570242,-8.362143920415122e-05,5.1039156358871363e-05,1.000464974055465,0.0016112004373602753,1.0036873749301856,0.9972425731807444
2023-12-14 18:00:00,0.999415192203089,1.00310194987219,0.99970513491629,1.00265270832806,285084.682711088,1.0003637943728299,1.0005655845113046,1.0006413040075028,1.0005291039226731,0.00011220008482970556,6.327134205303821e-05,1.00057480481453,0.0016837960965731186,1.0039423970076762,0.9972072126213838
2023-12-14 17:00:00,0.998064667532177,1.00007358128762,0.996526472359669,0.999415192203089,444744.918044246,1.0003188928044295,1.0004560233390936,1.0004526714222084,1.0004465919434447,6.07947876374304e-06,5.1832969395179175e-05,1.000560827028499,0.001692623474612093,1.003946073977723,0.9971755800792748
2023-12-14 16:00:00,1.00022825784754,1.00168601534514,0.996611771196493,0.998064667532177,312173.391885285,1.0002528517856009,1.0002282751670062,1.0000852862083573,1.0002701530981657,-0.00018486688980834387,4.4929975544745615e-06,1.0003704637242503,0.0017505120799885306,1.0038714878842274,0.9968694395642732
2023-12-14 15:00:00,0.999818613974793,1.00363721665693,0.99891148713407,1.00022825784754,266434.781551065,1.0002076823165595,1.0002282735175332,1.0001072818451546,1.0002670497462673,-0.00015976790111271733,-2.8359182178963813e-05,1.0003178035282463,0.0017374573293209748,1.0037927181868882,0.9968428888696044
2023-12-14 14:00:00,0.998431273280747,1.00270343995808,0.996330672139505,0.999818613974793,500708.884253743,1.0001816416400506,1.0001892583229866,1.0000628714035606,1.0002338322817137,-0.00017096087815304806,-5.6879521373780665e-05,1.000307452765783,0.0017399044600750317,1.003787261685933,0.9968276438456328
2023-12-14 13:00:00,0.999702815200352,1.00575743824261,0.996250933729826,0.998431273280747,1243849.68177711,1.0001997348780294,1.0000218311761064,0.9998118563077432,1.0001003093927532,-0.00028845308501002087,-0.00010319423410102871,1.0001625230159703,0.0017707076552738938,1.003703938326518,0.9966211077054226
2023-12-14 12:00:00,0.997580554817555,1.00344515756692,0.996481543545391,0.999702815200352,317088.242210842,1.0001396504219005,0.9999914487022251,0.9997950807527599,1.0000708653785013,-0.0002757846257414043,-0.00013771231242910381,1.0002541971259689,0.0016914216130339552,1.0036370403520367,0.996871353899901
2023-12-14 11:00:00,0.997177316317338,1.00047332507464,0.996434326340166,0.997580554817555,361205.944129258,1.0000386902980387,0.999761839760828,0.9994543844550361,0.9998863979295424,-0.0004320134745062765,-0.00019657254484453836,1.0002733110747324,0.0016568777839540915,1.0035870666426405,0.9969595555068242
2023-12-14 10:00:00,0.998257492584022,1.00192893097059,0.997177316317338,0.997177316317338,212480.011673663,1.0000170655492264,0.9995156946709718,0.9991040662800057,0.9996857252175272,-0.0005816589375214898,-0.00027358982337992866,0.9999974933687777,0.0016915451016583404,1.0033805835720944,0.996614403165461
2023-12-14 09:00:00,1.00100199739795,1.00278525719033,0.997093087933638,0.998257492584022,236302.01494377,1.0000385775553737,0.9993958659007861,0.9989738241729312,0.999579930207638,-0.0006061060347067881,-0.0003400930656453006,0.9998167294864769,0.001673675432120858,1.0031640803507187,0.9964693786222352
2023-12-14 08:00:00,0.997938031781398,1.01259437114452,0.998060139429744,1.00100199739795,610495.904882906,1.0000772053874945,0.9995488308052779,0.9992858508229341,0.9996852685180315,-0.0003994176950974371,-0.0003519579915357279,0.9998736099032325,0.0016945808446207846,1.003262771592474,0.996484448213991
2023-12-14 07:00:00,0.997221094240118,1.00179931816594,0.99495437825436,0.997938031781398,475435.239881624,1.0000697702265509,0.9993954213744322,0.9990784940473132,0.9995558435745772,-0.0004773495272639705,-0.0003770362986813764,0.9997187471713836,0.001724098567913477,1.0031669443072107,0.9962705500355566
2023-12-14 06:00:00,0.99720789146167,1.0009277242751,0.996006123953175,0.997221094240118,503061.321356712,1.0000093865159787,0.9991883425997355,0.9987927402308217,0.999382899179432,-0.0005901589486103642,-0.000419660828667174,0.9994939638711262,0.0017428570742784716,1.0029796780196831,0.9960082497225693
2023-12-14 05:00:00,1.00060782517142,1.0026461055647,0.997130073877701,0.99720789146167,156402.148876066,0.9999672252220866,0.998999728205634,0.9985489173432599,0.9992217874966348,-0.000672870153374916,-0.00047030269360872235,0.9992788568924512,0.0017464195681410302,1.0027716960287332,0.9957860177561692
2023-12-14 04:00:00,1.00111531958263,1.00177190159765,0.999149975612267,1.00060782517142,128929.846233716,0.9999537725674407,0.9991528802976136,0.998865672393746,0.9993244569540264,-0.0004587845602803675,-0.00046799906694305145,0.9991664039075726,0.0015671060129587744,1.0023006159334902,0.996032191881655
2023-12-14 03:00:00,1.00025017427904,1.00192553709771,0.99897328888241,1.00111531958263,168113.40914509,0.999910509449365,0.999339779277139,0.9992117719612665,0.9994571134450341,-0.00024534148376753606,-0.0004234675503079484,0.9991811907974857,0.0015848211925551328,1.0023508331825959,0.9960115484123754
2023-12-14 02:00:00,1.00074223691784,1.00261868979455,0.998758948765574,1.00025017427904,220847.274705442,0.9998874490753438,0.9994264835630343,0.9993715261640008,0.9995158586919975,-0.0001443325279967267,-0.0003676405458457041,0.9993243845653925,0.0015429381705886632,1.00241026090657,0.9962385082242152
2023-12-14 01:00:00,1.00201097712531,1.00283547994143,1.00043792571057,1.00074223691784,110963.329330747,0.9999246677435107,0.9995517934063491,0.9995824047415146,0.9996067015235415,-2.4296782026866914e-05,-0.0002989717930819367,0.9993920322301715,0.0015752539484775614,1.0025425401271266,0.9962415243332163
2023-12-14 00:00:00,1.00053481174069,1.00272962047278,1.00000077933497,1.00201097712531,187303.982879652,0.9999846144744927,0.9997860013795835,0.9999560312620985,0.9997847960125613,0.00017123524953721603,-0.00020493038455810615,0.9994496651215371,0.0016509888366615072,1.0027516427948602,0.9961476874482141
2023-12-13 23:00:00,1.00093315103093,1.00241285874956,1.00033506167348,1.00053481174069,156099.629042724,0.9999877056375808,0.9998573166520699,1.000045074412651,0.9998403527331634,0.00020472167948759612,-0.0001229999717489657,0.9994979625891871,0.0016686931685731333,1.0028353489263333,0.9961605762520408
